0.644	7.61779	4.08948E-5
0.645	7.61779	4.09472E-5
0.646	7.61779	4.10041E-5
0.647	7.61779	4.1061E-5
0.648	7.61779	4.11179E-5
0.649	7.61779	4.11748E-5
0.65	7.61779	4.12317E-5
0.651	7.61779	4.12886E-5
0.652	7.61779	4.13455E-5
0.653	7.61779	4.14024E-5
0.654	7.61779	4.14593E-5
0.655	7.61779	4.15162E-5
0.656	7.61779	4.15731E-5
0.657	7.61779	4.163E-5
0.658	7.61779	4.16869E-5
0.659	7.61779	4.17438E-5
0.66	7.61779	4.18007E-5
0.661	7.61627	4.18576E-5
0.662	7.61385	4.19145E-5
0.663	7.61142	4.19714E-5
0.664	7.609	4.20283E-5
0.665	7.60658	4.20852E-5
0.666	7.60415	4.21421E-5
0.667	7.60173	4.2199E-5
0.668	7.59931	4.22559E-5
0.669	7.59688	4.23128E-5
0.67	7.59446	4.23697E-5
0.671	7.59203	4.24266E-5
0.672	7.58961	4.24835E-5
0.673	7.58719	4.25404E-5
0.674	7.58476	4.25973E-5
0.675	7.58234	4.26542E-5
0.676	7.57992	4.27111E-5
0.677	7.57749	4.27969E-5
0.678	7.57507	4.29064E-5
0.679	7.57265	4.30159E-5
0.68	7.57022	4.31254E-5
0.681	7.5678	4.32349E-5
0.682	7.56538	4.33444E-5
0.683	7.56295	4.34539E-5
0.684	7.55759	4.35634E-5
0.685	7.55188	4.3673E-5
0.686	7.54618	4.37825E-5
0.687	7.54048	4.3892E-5
0.688	7.53477	4.40015E-5
0.689	7.52907	4.4111E-5
0.69	7.52336	4.42205E-5
0.691	7.51766	4.433E-5
0.692	7.51195	4.44395E-5
0.693	7.50625	4.45491E-5
0.694	7.50054	4.46586E-5
0.695	7.49484	4.47681E-5
0.696	7.48913	4.48776E-5
0.697	7.48343	4.49871E-5
0.698	7.47773	4.50336E-5
0.699	7.47202	4.50694E-5
0.7	7.46632	4.51053E-5
0.701	7.46061	4.51411E-5
0.702	7.45491	4.5177E-5
0.703	7.4492	4.52128E-5
0.704	7.4435	4.52486E-5
0.705	7.43779	4.52845E-5
0.706	7.43486	4.53203E-5
0.707	7.43679	4.53562E-5
0.708	7.43873	4.5392E-5
0.709	7.44066	4.54278E-5
0.71	7.4426	4.54637E-5
0.711	7.44454	4.54995E-5
0.712	7.44647	4.55354E-5
0.713	7.44841	4.55712E-5
0.714	7.45034	4.5607E-5
0.715	7.45228	4.56429E-5
0.716	7.45421	4.56787E-5
0.717	7.45615	4.57146E-5
0.718	7.45808	4.57504E-5
0.719	7.46002	4.57862E-5
0.72	7.46196	4.58221E-5
0.721	7.46389	4.58579E-5
0.722	7.46583	4.58938E-5
0.723	7.46776	4.59465E-5
0.724	7.4697	4.60122E-5
0.725	7.47163	4.60779E-5
0.726	7.47357	4.61436E-5
0.727	7.4755	4.62093E-5
0.728	7.47744	4.6275E-5
0.729	7.47937	4.63407E-5
0.73	7.48131	4.64064E-5
0.731	7.48325	4.64721E-5
0.732	7.48518	4.65378E-5
0.733	7.48712	4.66036E-5
0.734	7.48905	4.66693E-5
0.735	7.49099	4.6735E-5
0.736	7.49292	4.68007E-5
0.737	7.49486	4.68664E-5
0.738	7.49679	4.69321E-5
0.739	7.49843	4.69978E-5
0.74	7.49843	4.70635E-5
0.741	7.49843	4.71292E-5
0.742	7.49843	4.71949E-5
0.743	7.49843	4.72606E-5
0.744	7.49843	4.73263E-5
0.745	7.49843	4.7392E-5
0.746	7.49843	4.74578E-5
0.747	7.49843	4.75235E-5
0.748	7.49843	4.75892E-5
0.749	7.49843	4.76549E-5
0.75	7.49843	4.77206E-5
0.751	7.49843	4.77583E-5
0.752	7.49843	4.77952E-5
0.753	7.49843	4.78322E-5
0.754	7.49843	4.78691E-5
0.755	7.49843	4.79061E-5
0.756	7.49843	4.79431E-5
0.757	7.49843	4.798E-5
0.758	7.49843	4.8017E-5
0.759	7.49843	4.80539E-5
0.76	7.49843	4.80909E-5
0.761	7.49843	4.81279E-5
0.762	7.49843	4.81648E-5
0.763	7.49843	4.82018E-5
0.764	7.49843	4.82388E-5
0.765	7.49843	4.82757E-5
0.766	7.49843	4.83127E-5
0.767	7.49843	4.83496E-5
0.768	7.49843	4.83866E-5
0.769	7.49843	4.84236E-5
0.77	7.49843	4.84605E-5
0.771	7.49843	4.84975E-5
0.772	7.49843	4.85344E-5
0.773	7.49843	4.85714E-5
0.774	7.49843	4.86084E-5
0.775	7.49843	4.86453E-5
0.776	7.49843	4.86823E-5
0.777	7.49843	4.87192E-5
0.778	7.49843	4.87562E-5
0.779	7.49843	4.87932E-5
0.78	7.49843	4.88301E-5
0.781	7.49843	4.88671E-5
0.782	7.49843	4.8904E-5
0.783	7.49843	4.8941E-5
0.784	7.49843	4.8978E-5
0.785	7.49843	4.90149E-5
0.786	7.49843	4.90519E-5
0.787	7.49843	4.90974E-5
0.788	7.49843	4.91795E-5
0.789	7.49843	4.92616E-5
0.79	7.49843	4.93438E-5
0.791	7.49843	4.94259E-5
0.792	7.49843	4.9508E-5
0.793	7.49843	4.95902E-5
0.794	7.49843	4.96723E-5
0.795	7.49843	4.97544E-5
0.796	7.49843	4.98366E-5
0.797	7.49843	4.99187E-5
0.798	7.49843	5.00008E-5
0.799	7.49843	5.0083E-5
0.8	7.49843	5.01651E-5
0.801	7.49843	5.02473E-5
0.802	7.49843	5.03294E-5
0.803	7.49843	5.04115E-5
0.804	7.49843	5.04937E-5
0.805	7.49843	5.05758E-5
0.806	7.49843	5.06579E-5
0.807	7.49843	5.07401E-5
0.808	7.49843	5.08222E-5
0.809	7.49843	5.09043E-5
0.81	7.49843	5.09865E-5
0.811	7.49843	5.10686E-5
0.812	7.49843	5.11507E-5
0.813	7.49843	5.12329E-5
0.814	7.49843	5.1315E-5
0.815	7.49843	5.13934E-5
0.816	7.49843	5.14692E-5
0.817	7.49843	5.1545E-5
0.818	7.49843	5.16208E-5
0.819	7.49843	5.16966E-5
0.82	7.49843	5.17724E-5
0.821	7.49843	5.18483E-5
0.822	7.49609	5.19241E-5
0.823	7.49169	5.19999E-5
0.824	7.4873	5.20757E-5
0.825	7.48291	5.21515E-5
0.826	7.47851	5.22273E-5
0.827	7.47412	5.23032E-5
0.828	7.46972	5.2379E-5
0.829	7.46533	5.24548E-5
0.83	7.46094	5.25306E-5
0.831	7.45654	5.26064E-5
0.832	7.45215	5.26822E-5
0.833	7.44775	5.2758E-5
0.834	7.44336	5.28339E-5
0.835	7.43897	5.29097E-5
0.836	7.43457	5.29855E-5
0.837	7.43416	5.30613E-5
0.838	7.43416	5.31371E-5
0.839	7.43416	5.32129E-5
0.84	7.43416	5.32888E-5
0.841	7.43416	5.33646E-5
0.842	7.43416	5.34404E-5
0.843	7.43416	5.35162E-5
0.844	7.43416	5.3592E-5
0.845	7.43416	5.36423E-5
0.846	7.43416	5.36821E-5
0.847	7.43416	5.37219E-5
0.848	7.43416	5.37617E-5
0.849	7.43416	5.38015E-5
0.85	7.43416	5.38413E-5
0.851	7.43416	5.38811E-5
0.852	7.43416	5.39209E-5
0.853	7.43416	5.39607E-5
0.854	7.43416	5.40005E-5
0.855	7.43416	5.40403E-5
0.856	7.43416	5.40801E-5
0.857	7.43416	5.41199E-5
0.858	7.43416	5.41597E-5
0.859	7.43416	5.41995E-5
0.86	7.43416	5.42393E-5
0.861	7.43416	5.42791E-5
0.862	7.43416	5.43189E-5
0.863	7.43416	5.43587E-5
0.864	7.43416	5.43985E-5
0.865	7.43416	5.44383E-5
0.866	7.43416	5.44782E-5
0.867	7.43416	5.4518E-5
0.868	7.43416	5.45578E-5
0.869	7.43416	5.45976E-5
0.87	7.43416	5.46374E-5
0.871	7.43416	5.46772E-5
0.872	7.43339	5.4717E-5
0.873	7.42741	5.47568E-5
0.874	7.42143	5.47966E-5
0.875	7.41545	5.48364E-5
0.876	7.40947	5.48762E-5
0.877	7.40349	5.4916E-5
0.878	7.39751	5.49558E-5
0.879	7.39153	5.49904E-5
0.88	7.38556	5.50207E-5
0.881	7.37958	5.5051E-5
0.882	7.3736	5.50814E-5
0.883	7.36762	5.51117E-5
0.884	7.36164	5.5142E-5
0.885	7.35566	5.51723E-5
0.886	7.34968	5.52027E-5
0.887	7.3437	5.5233E-5
0.888	7.33772	5.52633E-5
0.889	7.33175	5.52936E-5
0.89	7.32577	5.5324E-5
0.891	7.31979	5.53543E-5
0.892	7.31442	5.53846E-5
0.893	7.31213	5.54149E-5
0.894	7.30984	5.54453E-5
0.895	7.30755	5.54756E-5
0.896	7.30526	5.55059E-5
0.897	7.30297	5.55363E-5
0.898	7.30068	5.55666E-5
0.899	7.29839	5.55969E-5
0.9	7.2961	5.56272E-5
0.901	7.29381	5.56576E-5
0.902	7.29152	5.56879E-5
0.903	7.28923	5.57182E-5
0.904	7.28694	5.57485E-5
0.905	7.28465	5.57789E-5
0.906	7.28236	5.58092E-5
0.907	7.28007	5.58395E-5
0.908	7.27778	5.58698E-5
0.909	7.27549	5.59236E-5
0.91	7.2732	5.59893E-5
0.911	7.27091	5.6055E-5
0.912	7.26862	5.61207E-5
0.913	7.26633	5.61864E-5
0.914	7.26404	5.62521E-5
0.915	7.26175	5.63179E-5
0.916	7.25946	5.63836E-5
0.917	7.25717	5.64493E-5
0.918	7.25488	5.6515E-5
0.919	7.25259	5.65807E-5
0.92	7.25052	5.66464E-5
0.921	7.25052	5.67121E-5
0.922	7.25052	5.67778E-5
0.923	7.25052	5.68435E-5
0.924	7.25052	5.69092E-5
0.925	7.25052	5.69749E-5
0.926	7.25052	5.70406E-5
0.927	7.25052	5.71063E-5
0.928	7.25052	5.71721E-5
0.929	7.25052	5.72378E-5
0.93	7.25052	5.73035E-5
0.931	7.25052	5.73692E-5
0.932	7.25052	5.74349E-5
0.933	7.25052	5.75006E-5
0.934	7.25052	5.75663E-5
0.935	7.25052	5.7632E-5
0.936	7.25052	5.76968E-5
0.937	7.25052	5.77493E-5
0.938	7.25052	5.78019E-5
0.939	7.25052	5.78545E-5
0.94	7.25052	5.7907E-5
0.941	7.25052	5.79596E-5
0.942	7.25052	5.80122E-5
0.943	7.25052	5.80647E-5
0.944	7.25052	5.81173E-5
0.945	7.25052	5.81699E-5
0.946	7.25052	5.82224E-5
0.947	7.25052	5.8275E-5
0.948	7.24943	5.83276E-5
0.949	7.24462	5.83801E-5
0.95	7.2398	5.84327E-5
0.951	7.23498	5.84853E-5
0.952	7.23016	5.85378E-5
0.953	7.22535	5.85904E-5
0.954	7.22053	5.8643E-5
0.955	7.21571	5.86955E-5
0.956	7.2109	5.87481E-5
0.957	7.20608	5.88006E-5
0.958	7.20126	5.88532E-5
0.959	7.19644	5.89058E-5
0.96	7.19163	5.89583E-5
0.961	7.18681	5.90109E-5
0.962	7.18199	5.90635E-5
0.963	7.17717	5.9116E-5
0.964	7.17236	5.91686E-5
0.965	7.16754	5.92212E-5
0.966	7.16272	5.92737E-5
0.967	7.15791	5.93263E-5
0.968	7.15309	5.93789E-5
0.969	7.14827	5.94314E-5
0.97	7.14345	5.9484E-5
0.971	7.13864	5.95373E-5
0.972	7.13382	5.9591E-5
0.973	7.129	5.96448E-5
0.974	7.12419	5.96986E-5
0.975	7.12198	5.97523E-5
0.976	7.12198	5.98061E-5
0.977	7.12198	5.98598E-5
0.978	7.12198	5.99136E-5
0.979	7.12198	5.99674E-5
0.98	7.12198	6.00211E-5
0.981	7.12198	6.00749E-5
0.982	7.12198	6.01286E-5
0.983	7.12198	6.01824E-5
0.984	7.12198	6.02362E-5
0.985	7.12198	6.02899E-5
0.986	7.12198	6.03437E-5
0.987	7.12198	6.03974E-5
0.988	7.12198	6.04512E-5
0.989	7.12198	6.0505E-5
0.99	7.12198	6.05587E-5
0.991	7.12198	6.06125E-5
0.992	7.12198	6.06663E-5
0.993	7.12198	6.072E-5
0.994	7.12198	6.07738E-5
0.995	7.12198	6.08275E-5
0.996	7.12263	6.08813E-5
0.997	7.12429	6.09351E-5
0.998	7.12595	6.09888E-5
0.999	7.12761	6.10426E-5
1	7.12927	6.10963E-5
1.001	7.13093	6.11501E-5
1.002	7.13259	6.12039E-5
1.003	7.13424	6.12576E-5
1.004	7.1359	6.13114E-5
1.005	7.13756	6.13651E-5
1.006	7.13922	6.14189E-5
1.007	7.14088	6.14727E-5
1.008	7.14254	6.15264E-5
1.009	7.1442	6.15802E-5
1.01	7.14586	6.16339E-5
1.011	7.14752	6.16877E-5
1.012	7.14917	6.17415E-5
1.013	7.15083	6.17952E-5
1.014	7.15249	6.1849E-5
1.015	7.15415	6.19027E-5
1.016	7.15581	6.19565E-5
1.017	7.15747	6.20103E-5
1.018	7.15913	6.2064E-5
1.019	7.16079	6.21178E-5
1.02	7.16245	6.21716E-5
1.021	7.16411	6.22253E-5
1.022	7.16576	6.22721E-5
1.023	7.16742	6.23188E-5
1.024	7.16908	6.23656E-5
1.025	7.17074	6.24124E-5
1.026	7.1724	6.24592E-5
1.027	7.17406	6.25059E-5
1.028	7.17572	6.25527E-5
1.029	7.17738	6.25995E-5
1.03	7.17904	6.26463E-5
1.031	7.1807	6.2693E-5
1.032	7.18235	6.27398E-5
1.033	7.18401	6.27866E-5
1.034	7.18567	6.28334E-5
1.035	7.18428	6.28801E-5
1.036	7.18124	6.29269E-5
1.037	7.1782	6.29737E-5
1.038	7.17516	6.30205E-5
1.039	7.17212	6.30672E-5
1.04	7.16908	6.3114E-5
1.041	7.16604	6.31608E-5
1.042	7.163	6.32076E-5
1.043	7.15996	6.32543E-5
1.044	7.15693	6.33011E-5
1.045	7.15389	6.33479E-5
1.046	7.15085	6.33947E-5
1.047	7.14781	6.34414E-5
1.048	7.14477	6.34882E-5
1.049	7.14173	6.3535E-5
1.05	7.13869	6.35818E-5
1.051	7.13565	6.36285E-5
1.052	7.13261	6.36753E-5
1.053	7.12958	6.37221E-5
1.054	7.12654	6.37689E-5
1.055	7.1235	6.38156E-5
1.056	7.11994	6.38624E-5
1.057	7.11586	6.39092E-5
1.058	7.11178	6.3956E-5
1.059	7.1077	6.40027E-5
1.06	7.10362	6.40488E-5
1.061	7.09954	6.40926E-5
1.062	7.09546	6.41364E-5
1.063	7.09138	6.41802E-5
1.064	7.0873	6.4224E-5
1.065	7.08322	6.42678E-5
1.066	7.07914	6.43116E-5
1.067	7.07506	6.43554E-5
1.068	7.07098	6.43992E-5
1.069	7.0669	6.4443E-5
1.07	7.06281	6.44868E-5
1.071	7.05873	6.45306E-5
1.072	7.05465	6.45744E-5
1.073	7.05057	6.46182E-5
1.074	7.04649	6.4662E-5
1.075	7.04241	6.47058E-5
1.076	7.03833	6.47497E-5
1.077	7.03425	6.47935E-5
1.078	7.03017	6.48373E-5
1.079	7.02609	6.48811E-5
1.08	7.02201	6.49249E-5
1.081	7.01793	6.49687E-5
1.082	7.01385	6.50125E-5
1.083	7.00977	6.50563E-5
1.084	7.00569	6.51001E-5
1.085	7.00262	6.51439E-5
1.086	7.00262	6.51877E-5
1.087	7.00262	6.52315E-5
1.088	7.00262	6.52753E-5
1.089	7.00262	6.53191E-5
1.09	7.00262	6.53629E-5
1.091	7.00262	6.54067E-5
1.092	7.00262	6.54505E-5
1.093	7.00262	6.54943E-5
1.094	7.00262	6.55381E-5
1.095	7.00262	6.55819E-5
1.096	7.00262	6.56258E-5
1.097	7.00262	6.56696E-5
1.098	7.00262	6.57134E-5
1.099	7.00262	6.57572E-5
1.1	7.00262	6.5801E-5
1.101	7.00262	6.58448E-5
1.102	7.00262	6.58947E-5
1.103	7.00262	6.59456E-5
1.104	7.00262	6.59964E-5
1.105	7.00262	6.60473E-5
1.106	7.00262	6.60982E-5
1.107	7.00262	6.6149E-5
1.108	7.00262	6.61999E-5
1.109	7.00262	6.62508E-5
1.11	7.00262	6.63016E-5
1.111	7.00262	6.63525E-5
1.112	7.00262	6.64034E-5
1.113	7.00262	6.64543E-5
1.114	7.00262	6.65051E-5
1.115	7.00262	6.6556E-5
1.116	7.00262	6.66069E-5
1.117	7.00262	6.66577E-5
1.118	7.00262	6.67086E-5
1.119	7.00262	6.67595E-5
1.12	7.00262	6.68103E-5
1.121	7.00262	6.68612E-5
1.122	7.00262	6.69121E-5
1.123	7.00262	6.6963E-5
1.124	7.00262	6.70138E-5
1.125	7.00262	6.70647E-5
1.126	7.00262	6.71156E-5
1.127	7.00262	6.71664E-5
1.128	7.00262	6.72173E-5
1.129	7.00262	6.72682E-5
1.13	7.00262	6.73191E-5
1.131	7.00262	6.73699E-5
1.132	7.00262	6.74208E-5
1.133	7.00262	6.74717E-5
1.134	7.00262	6.75225E-5
1.135	7.00262	6.75734E-5
1.136	7.00262	6.76243E-5
1.137	7.00262	6.76751E-5
1.138	7.00262	6.7726E-5
1.139	7.00262	6.77769E-5
1.14	7.00262	6.78278E-5
1.141	7.00262	6.78786E-5
1.142	7.00262	6.79295E-5
1.143	7.00262	6.79804E-5
1.144	7.00262	6.80312E-5
1.145	7.00262	6.80821E-5
1.146	7.00262	6.8133E-5
1.147	7.00262	6.81838E-5
1.148	7.00262	6.82347E-5
1.149	7.00262	6.82856E-5
1.15	7.00262	6.83365E-5
1.151	7.00262	6.83873E-5
1.152	7.00262	6.84382E-5
1.153	7.00262	6.84891E-5
1.154	7.00262	6.85399E-5
1.155	7.00262	6.85908E-5
1.156	7.00262	6.86417E-5
1.157	7.00262	6.86926E-5
1.158	7.00262	6.87434E-5
1.159	7.00262	6.87943E-5
1.16	7.00262	6.88452E-5
1.161	7.00262	6.8896E-5
1.162	7.00262	6.89469E-5
1.163	7.00018	6.89978E-5
1.164	6.99764	6.90486E-5
1.165	6.9951	6.90995E-5
1.166	6.99256	6.91504E-5
1.167	6.99002	6.92013E-5
1.168	6.98748	6.92521E-5
1.169	6.98494	6.9303E-5
1.17	6.9824	6.93539E-5
1.171	6.97986	6.94047E-5
1.172	6.97732	6.94556E-5
1.173	6.97477	6.95097E-5
1.174	6.97223	6.9566E-5
1.175	6.96969	6.96223E-5
1.176	6.96715	6.96787E-5
1.177	6.96461	6.9735E-5
1.178	6.96207	6.97913E-5
1.179	6.95953	6.98476E-5
1.18	6.95699	6.99039E-5
1.181	6.95445	6.99603E-5
1.182	6.95191	7.00166E-5
1.183	6.94937	7.00729E-5
1.184	6.94683	7.01292E-5
1.185	6.94429	7.01855E-5
1.186	6.94175	7.02419E-5
1.187	6.93921	7.02982E-5
1.188	6.93835	7.03545E-5
1.189	6.93835	7.04108E-5
1.19	6.93835	7.04671E-5
1.191	6.93835	7.05235E-5
1.192	6.93835	7.05798E-5
1.193	6.93835	7.06361E-5
1.194	6.93835	7.06924E-5
1.195	6.93835	7.07487E-5
1.196	6.93835	7.08051E-5
1.197	6.93835	7.08614E-5
1.198	6.93835	7.09177E-5
1.199	6.93835	7.0974E-5
1.2	6.93835	7.10304E-5
1.201	6.93835	7.10867E-5
1.202	6.93835	7.1143E-5
1.203	6.93835	7.11993E-5
1.204	6.93835	7.12556E-5
1.205	6.93835	7.1312E-5
1.206	6.93835	7.13683E-5
1.207	6.93835	7.14246E-5
1.208	6.93835	7.14809E-5
1.209	6.93835	7.15372E-5
1.21	6.93835	7.15936E-5
1.211	6.93835	7.16499E-5
1.212	6.93835	7.17062E-5
1.213	6.93835	7.17625E-5
1.214	6.93835	7.18188E-5
1.215	6.93835	7.18752E-5
1.216	6.93835	7.19315E-5
1.217	6.93835	7.19878E-5
1.218	6.93835	7.20441E-5
1.219	6.93835	7.21004E-5
1.22	6.93835	7.21568E-5
1.221	6.93835	7.22161E-5
1.222	6.93835	7.22823E-5
1.223	6.93835	7.23484E-5
1.224	6.93835	7.24146E-5
1.225	6.93835	7.24807E-5
1.226	6.93835	7.25469E-5
1.227	6.93835	7.26131E-5
1.228	6.93835	7.26792E-5
1.229	6.93835	7.27454E-5
1.23	6.93835	7.28115E-5
1.231	6.93835	7.28777E-5
1.232	6.93835	7.29438E-5
1.233	6.93835	7.301E-5
1.234	6.93835	7.30762E-5
1.235	6.93835	7.31423E-5
1.236	6.93835	7.32085E-5
1.237	6.93835	7.32746E-5
1.238	6.93835	7.33408E-5
1.239	6.93835	7.3407E-5
1.24	6.93835	7.34731E-5
1.241	6.93835	7.35393E-5
1.242	6.93835	7.36054E-5
1.243	6.93835	7.36716E-5
1.244	6.93835	7.37377E-5
1.245	6.93835	7.38039E-5
1.246	6.93835	7.38701E-5
1.247	6.93835	7.39362E-5
1.248	6.93835	7.40024E-5
1.249	6.93835	7.40685E-5
1.25	6.93835	7.41347E-5
1.251	6.93835	7.42008E-5
1.252	6.93835	7.4267E-5
1.253	6.93835	7.43332E-5
1.254	6.93835	7.43993E-5
1.255	6.93835	7.44655E-5
1.256	6.93835	7.45316E-5
1.257	6.93835	7.45978E-5
1.258	6.93835	7.46639E-5
1.259	6.93835	7.47301E-5
1.26	6.93835	7.47963E-5
1.261	6.93835	7.48624E-5
1.262	6.93835	7.49286E-5
1.263	6.93835	7.49947E-5
1.264	6.93835	7.50609E-5
1.265	6.93835	7.51271E-5
1.266	6.93835	7.51932E-5
1.267	6.93835	7.52594E-5
1.268	6.93835	7.53255E-5
1.269	6.93835	7.53799E-5
1.27	6.93835	7.54128E-5
1.271	6.93835	7.54456E-5
1.272	6.93835	7.54785E-5
1.273	6.93835	7.55113E-5
