0.40915	1.48344	0.00439
0.41074	1.48238	0.0043
0.41233	1.48134	0.00421
0.41393	1.4803	0.00413
0.41552	1.47928	0.00405
0.41711	1.47826	0.00396
0.4187	1.47726	0.00389
0.42029	1.47626	0.00381
0.42188	1.47528	0.00374
0.42347	1.4743	0.00367
0.42506	1.47333	0.0036
0.42665	1.47236	0.00353
0.42825	1.47141	0.00346
0.42984	1.47046	0.0034
0.43143	1.46953	0.00334
0.43302	1.46859	0.00328
0.43461	1.46767	0.00322
0.4362	1.46675	0.00316
0.43779	1.46584	0.00311
0.43938	1.46493	0.00305
0.44097	1.46404	0.003
0.44257	1.46314	0.00295
0.44416	1.46226	0.0029
0.44575	1.46138	0.00285
0.44734	1.4605	0.00281
0.44893	1.45963	0.00276
0.45052	1.45877	0.00272
0.45211	1.45791	0.00267
0.4537	1.45706	0.00263
0.45529	1.45621	0.00259
0.45688	1.45536	0.00255
0.45847	1.45452	0.00251
0.46006	1.45369	0.00248
0.46165	1.45286	0.00244
0.46324	1.45203	0.00241
0.46484	1.45121	0.00237
0.46643	1.45039	0.00234
0.46802	1.44958	0.00231
0.46961	1.44877	0.00227
0.4712	1.44796	0.00224
0.47279	1.44716	0.00221
0.47438	1.44636	0.00219
0.47597	1.44556	0.00216
0.47756	1.44477	0.00213
0.47915	1.44398	0.0021
0.48074	1.44319	0.00208
0.48233	1.44241	0.00205
0.48392	1.44163	0.00203
0.48551	1.44085	0.00201
0.4871	1.44008	0.00198
0.48869	1.43931	0.00196
0.49028	1.43854	0.00194
0.49187	1.43777	0.00192
0.49346	1.43701	0.0019
0.49505	1.43624	0.00188
0.49664	1.43548	0.00186
0.49823	1.43473	0.00184
0.49982	1.43397	0.00182
0.50141	1.43322	0.00181
0.503	1.43247	0.00179
0.50459	1.43172	0.00177
0.50618	1.43097	0.00176
0.50777	1.43023	0.00174
0.50936	1.42948	0.00173
0.51094	1.42874	0.00171
0.51253	1.428	0.0017
0.51412	1.42726	0.00169
0.51571	1.42652	0.00167
0.5173	1.42579	0.00166
0.51889	1.42505	0.00165
0.52048	1.42432	0.00164
0.52207	1.42359	0.00163
0.52366	1.42286	0.00162
0.52525	1.42213	0.00161
0.52684	1.4214	0.00159
0.52843	1.42068	0.00159
0.53002	1.41995	0.00158
0.5316	1.41923	0.00157
0.53319	1.4185	0.00156
0.53478	1.41778	0.00155
0.53637	1.41706	0.00154
0.53796	1.41634	0.00153
0.53955	1.41562	0.00153
0.54114	1.4149	0.00152
0.54273	1.41418	0.00151
0.54431	1.41346	0.00151
0.5459	1.41274	0.0015
0.54749	1.41203	0.00149
0.54908	1.41131	0.00149
0.55067	1.4106	0.00148
0.55226	1.40988	0.00148
0.55384	1.40917	0.00147
0.55543	1.40845	0.00147
0.55702	1.40774	0.00147
0.55861	1.40702	0.00146
0.5602	1.40631	0.00146
0.56178	1.4056	0.00145
0.56337	1.40489	0.00145
0.56496	1.40417	0.00145
0.56655	1.40346	0.00145
0.56814	1.40275	0.00144
0.56972	1.40204	0.00144
0.57131	1.40132	0.00144
0.5729	1.40061	0.00144
0.57449	1.3999	0.00144
0.57607	1.39919	0.00143
0.57766	1.39848	0.00143
0.57925	1.39777	0.00143
0.58084	1.39705	0.00143
0.58242	1.39634	0.00143
0.58401	1.39563	0.00143
0.5856	1.39492	0.00143
0.58718	1.3942	0.00143
0.58877	1.39349	0.00143
0.59036	1.39278	0.00143
0.59195	1.39206	0.00143
0.59353	1.39135	0.00143
0.59512	1.39064	0.00143
0.59671	1.38992	0.00143
0.59829	1.38921	0.00143
0.59988	1.38849	0.00144
0.60147	1.38778	0.00144
0.60305	1.38706	0.00144
0.60464	1.38634	0.00144
0.60623	1.38563	0.00144
0.60781	1.38491	0.00145
0.6094	1.38419	0.00145
0.61098	1.38347	0.00145
0.61257	1.38275	0.00145
0.61416	1.38203	0.00146
0.61574	1.38131	0.00146
0.61733	1.38059	0.00146
0.61891	1.37987	0.00147
0.6205	1.37915	0.00147
0.62209	1.37842	0.00147
0.62367	1.3777	0.00148
0.62526	1.37697	0.00148
0.62684	1.37625	0.00148
0.62843	1.37552	0.00149
0.63001	1.3748	0.00149
0.6316	1.37407	0.0015
0.63318	1.37334	0.0015
0.63477	1.37261	0.00151
0.63635	1.37188	0.00151
0.63794	1.37115	0.00152
0.63952	1.37042	0.00152
0.64111	1.36968	0.00153
0.64269	1.36895	0.00153
0.64428	1.36821	0.00154
0.64586	1.36748	0.00154
0.64745	1.36674	0.00155
0.64903	1.366	0.00156
0.65062	1.36526	0.00156
0.6522	1.36452	0.00157
0.65379	1.36378	0.00157
0.65537	1.36304	0.00158
0.65696	1.3623	0.00159
0.65854	1.36155	0.00159
0.66012	1.36081	0.0016
0.66171	1.36006	0.00161
0.66329	1.35931	0.00161
0.66488	1.35856	0.00162
0.66646	1.35781	0.00163
0.66804	1.35706	0.00164
0.66963	1.35631	0.00164
0.67121	1.35555	0.00165
0.67279	1.3548	0.00166
0.67438	1.35404	0.00167
0.67596	1.35328	0.00167
0.67754	1.35253	0.00168
0.67913	1.35177	0.00169
0.68071	1.351	0.0017
0.68229	1.35024	0.00171
0.68388	1.34948	0.00172
0.68546	1.34871	0.00172
0.68704	1.34794	0.00173
0.68862	1.34718	0.00174
0.69021	1.34641	0.00175
0.69179	1.34563	0.00176
0.69337	1.34486	0.00177
0.69495	1.34409	0.00178
0.69654	1.34331	0.00179
0.69812	1.34253	0.0018
0.6997	1.34176	0.00181
0.70128	1.34098	0.00182
0.70287	1.34019	0.00183
0.70445	1.33941	0.00184
0.70603	1.33863	0.00185
0.70761	1.33784	0.00186
0.70919	1.33705	0.00187
0.71077	1.33626	0.00188
0.71236	1.33547	0.00189
0.71394	1.33468	0.0019
0.71552	1.33388	0.00191
0.7171	1.33309	0.00192
0.71868	1.33229	0.00193
0.72026	1.33149	0.00194
0.72184	1.33069	0.00195
0.72342	1.32989	0.00197
0.725	1.32908	0.00198
0.72659	1.32828	0.00199
0.72817	1.32747	0.002
0.72975	1.32666	0.00201
0.73133	1.32585	0.00202
0.73291	1.32504	0.00204
0.73449	1.32422	0.00205
0.73607	1.3234	0.00206
0.73765	1.32259	0.00207
0.73923	1.32177	0.00208
0.74081	1.32094	0.0021
0.74239	1.32012	0.00211
0.74397	1.31929	0.00212
0.74555	1.31847	0.00214
0.74713	1.31764	0.00215
0.74871	1.31681	0.00216
0.75029	1.31597	0.00217
0.75186	1.31514	0.00219
0.75344	1.3143	0.0022
0.75502	1.31346	0.00221
0.7566	1.31262	0.00223
0.75818	1.31178	0.00224
0.75976	1.31093	0.00226
0.76134	1.31009	0.00227
0.76292	1.30924	0.00228
0.7645	1.30839	0.0023
0.76607	1.30753	0.00231
0.76765	1.30668	0.00233
0.76923	1.30582	0.00234
0.77081	1.30496	0.00236
0.77239	1.3041	0.00237
0.77396	1.30324	0.00239
0.77554	1.30237	0.0024
0.77712	1.30151	0.00242
0.7787	1.30064	0.00243
0.78028	1.29976	0.00245
0.78185	1.29889	0.00246
0.78343	1.29801	0.00248
0.78501	1.29714	0.00249
0.78659	1.29626	0.00251
0.78816	1.29537	0.00253
0.78974	1.29449	0.00254
0.79132	1.2936	0.00256
0.79289	1.29271	0.00257
0.79447	1.29182	0.00259
0.79605	1.29093	0.00261
0.79762	1.29003	0.00262
0.7992	1.28913	0.00264
0.80077	1.28823	0.00266
0.80235	1.28733	0.00268
0.80393	1.28642	0.00269
0.8055	1.28552	0.00271
0.80708	1.28461	0.00273
0.80865	1.28369	0.00274
0.81023	1.28278	0.00276
0.81181	1.28186	0.00278
0.81338	1.28094	0.0028
0.81496	1.28002	0.00282
0.81653	1.27909	0.00284
0.81811	1.27817	0.00285
0.81968	1.27724	0.00287
0.82126	1.27631	0.00289
0.82283	1.27537	0.00291
0.82441	1.27444	0.00293
0.82598	1.2735	0.00295
0.82755	1.27255	0.00297
0.82913	1.27161	0.00299
0.8307	1.27066	0.00301
0.83228	1.26971	0.00303
0.83385	1.26876	0.00305
0.83543	1.26781	0.00307
0.837	1.26685	0.00309
0.83857	1.26589	0.00311
0.84015	1.26493	0.00313
0.84172	1.26396	0.00315
0.84329	1.26299	0.00317
0.84487	1.26202	0.00319
0.84644	1.26105	0.00321
0.84801	1.26007	0.00323
0.84959	1.25909	0.00325
0.85116	1.25811	0.00327
0.85273	1.25713	0.00329
0.8543	1.25614	0.00332
0.85588	1.25515	0.00334
0.85745	1.25416	0.00336
0.85902	1.25316	0.00338
0.86059	1.25216	0.0034
0.86216	1.25116	0.00343
0.86374	1.25016	0.00345
0.86531	1.24915	0.00347
0.86688	1.24814	0.0035
0.86845	1.24713	0.00352
0.87002	1.24611	0.00354
0.87159	1.2451	0.00357
0.87316	1.24407	0.00359
0.87474	1.24305	0.00361
0.87631	1.24202	0.00364
0.87788	1.24099	0.00366
0.87945	1.23996	0.00369
0.88102	1.23892	0.00371
0.88259	1.23788	0.00373
0.88416	1.23684	0.00376
0.88573	1.23579	0.00378
0.8873	1.23474	0.00381
0.88887	1.23369	0.00383
0.89044	1.23264	0.00386
0.89201	1.23158	0.00389
0.89358	1.23052	0.00391
0.89515	1.22945	0.00394
0.89672	1.22838	0.00396
0.89829	1.22731	0.00399
0.89986	1.22624	0.00402
0.90142	1.22516	0.00404
0.90299	1.22408	0.00407
0.90456	1.22299	0.0041
0.90613	1.2219	0.00413
0.9077	1.22081	0.00415
0.90927	1.21972	0.00418
0.91083	1.21862	0.00421
0.9124	1.21752	0.00424
0.91397	1.21641	0.00427
0.91554	1.21531	0.0043
0.91711	1.21419	0.00432
0.91867	1.21308	0.00435
0.92024	1.21196	0.00438
0.92181	1.21084	0.00441
0.92338	1.20971	0.00444
0.92494	1.20858	0.00447
0.92651	1.20745	0.0045
0.92808	1.20631	0.00453
0.92964	1.20517	0.00456
0.93121	1.20403	0.00459
0.93278	1.20288	0.00462
0.93434	1.20173	0.00466
0.93591	1.20058	0.00469
0.93747	1.19942	0.00472
0.93904	1.19825	0.00475
0.94061	1.19709	0.00478
0.94217	1.19592	0.00482
0.94374	1.19474	0.00485
0.9453	1.19357	0.00488
0.94687	1.19238	0.00491
0.94843	1.1912	0.00495
0.95	1.19001	0.00498
0.95156	1.18882	0.00502
0.95313	1.18762	0.00505
0.95469	1.18642	0.00508
0.95625	1.18521	0.00512
0.95782	1.184	0.00515
0.95938	1.18279	0.00519
0.96095	1.18157	0.00522
0.96251	1.18035	0.00526
0.96407	1.17912	0.0053
0.96564	1.17789	0.00533
0.9672	1.17666	0.00537
0.96876	1.17542	0.00541
0.97033	1.17417	0.00544
0.97189	1.17293	0.00548
0.97345	1.17168	0.00552
0.97502	1.17042	0.00556
0.97658	1.16916	0.00559
0.97814	1.16789	0.00563
0.9797	1.16662	0.00567
0.98126	1.16535	0.00571
0.98283	1.16407	0.00575
0.98439	1.16279	0.00579
0.98595	1.1615	0.00583
0.98751	1.16021	0.00587
0.98907	1.15891	0.00591
0.99063	1.15761	0.00595
0.9922	1.15631	0.00599
0.99376	1.15499	0.00604
0.99532	1.15368	0.00608
0.99688	1.15236	0.00612
0.99844	1.15103	0.00616
1	1.14832	0.00621
1.05	1.10214	0.00734
1.1	1.06137	0.00825
1.15	1.01356	0.00821
1.2	0.96014	0.00796
1.25	0.9039	0.00748
1.3	0.85188	0.00621
