0.0420999	0.819029	0
0.0421715	0.819207	0
0.0422433	0.819211	0
0.0423154	0.8216	0
0.0423878	0.825247	0
0.0424603	0.827417	0
0.0425332	0.829584	0
0.0426062	0.830121	0
0.0426796	0.829036	0
0.0427532	0.826499	0
0.042827	0.825048	0
0.0429011	0.823596	0
0.0429755	0.8216	0
0.0430501	0.820165	0
0.0431249	0.820373	0
0.0432001	0.82094	0
0.0432755	0.821862	0
0.0433511	0.821862	0
0.043427	0.82113	0
0.0435032	0.81912	0
0.0435797	0.815853	0
0.0436564	0.812615	0
0.0437334	0.810871	0
0.0438107	0.810288	0
0.0438882	0.811898	0
0.043966	0.814526	0
0.0440441	0.81493	0
0.0441225	0.815741	0
0.0442011	0.81742	0
0.0442801	0.818157	0
0.0443593	0.817089	0
0.0444388	0.816508	0
0.0445186	0.81848	0
0.0445986	0.821422	0
0.044679	0.824593	0
0.0447596	0.825041	0
0.0448406	0.823578	0
0.0449218	0.822722	0
0.0450033	0.823251	0
0.0450852	0.822315	0
0.0451673	0.820644	0
0.0452497	0.817041	0
0.0453324	0.813719	0
0.0454155	0.81263	0
0.0454988	0.812939	0
0.0455824	0.812087	0
0.0456664	0.810917	0
0.0457506	0.810496	0
0.0458352	0.810079	0
0.0459201	0.809451	0
0.0460053	0.808392	0
0.0460908	0.80596	0
0.0461766	0.803661	0
0.0462628	0.801905	0
0.0463492	0.801141	0
0.046436	0.800854	0
0.0465231	0.803207	0
0.0466106	0.806143	0
0.0466984	0.807638	0
0.0467865	0.808384	0
0.0468749	0.807929	0
0.0469637	0.803833	0
0.0470528	0.799792	0
0.0471423	0.798521	0
0.0472321	0.799361	0
0.0473222	0.800741	0
0.0474127	0.803642	0
0.0475035	0.809046	0
0.0475947	0.81742	0
0.0476862	0.825301	0
0.0477781	0.830762	0
0.0478703	0.833795	0
0.0479629	0.835629	0
0.0480559	0.835815	0
0.0481492	0.835249	0
0.0482429	0.832303	0
0.0483369	0.826262	0
0.0484313	0.820793	0
0.0485261	0.815577	0
0.0486212	0.808042	0
0.0487168	0.799038	0
0.0488127	0.790149	0
0.0489089	0.786407	0
0.0490056	0.787911	0
0.0491026	0.79098	0
0.0492001	0.795267	0
0.0492979	0.795267	0
0.0493961	0.79099	0
0.0494947	0.780193	0
0.0495937	0.771895	0
0.0496931	0.767795	0
0.0497928	0.768026	0
0.049893	0.777514	0
0.0499936	0.798892	0
0.0500946	0.817548	0
0.050196	0.825445	0
0.0502978	0.828643	0
0.0504001	0.834728	0
0.0505027	0.845495	0
0.0506058	0.858379	0
0.0507093	0.869662	0
0.0508132	0.883993	0
0.0509175	0.904063	0
0.0510223	0.921152	0
0.0511275	0.927665	0
0.0512331	0.929302	0
0.0513392	0.931273	0
0.0514457	0.931619	0
0.0515527	0.929888	0
0.0516601	0.924227	0
0.0517679	0.917271	0
0.0518762	0.913046	0
0.051985	0.913015	0
0.0520942	0.915991	0
0.0522039	0.914248	0
0.052314	0.908295	0
0.0524246	0.907094	0
0.0525357	0.909415	0
0.0526472	0.90852	0
0.0527592	0.903961	0
0.0528717	0.899899	0
0.0529847	0.898094	0
0.0530982	0.896592	0
0.0532121	0.893066	0
0.0533265	0.888275	0
0.0534415	0.885668	0
0.0535569	0.885506	0
0.0536728	0.882248	0
0.0537892	0.875227	0
0.0539062	0.864239	0
0.0540236	0.851223	0
0.0541416	0.841581	0
0.05426		0.840716	0
0.054379	0.848064	0
0.0544985	0.855573	0
0.0546186	0.858604	0
0.0547392	0.858604	0
0.0548603	0.858141	0
0.0549819	0.860014	0
0.0551041	0.863953	0
0.0552268	0.866027	0
0.0553501	0.866256	0
0.0554739	0.865101	0
0.0555983	0.866257	0
0.0557232	0.868103	0
0.0558487	0.866267	0
0.0559748	0.862326	0
0.0561014	0.861394	0
0.0562287	0.861162	0
0.0563564	0.860233	0
0.0564848	0.859772	0
0.0566138	0.856514	0
0.0567433	0.851831	0
0.0568735	0.844515	0
0.0570042	0.835954	0
0.0571356	0.831934	0
0.0572675	0.828853	0
0.0574001	0.821919	0
0.0575333	0.814358	0
0.0576671	0.810609	0
0.0578015	0.811988	0
0.0579365	0.815349	0
0.0580722	0.818515	0
0.0582085	0.816741	0
0.0583455	0.811441	0
0.0584831	0.801777	0
0.0586214	0.79345	0
0.0587603	0.787958	0
0.0588999	0.788435	0
0.0590401	0.793671	0
0.059181	0.80145	0
0.0593226	0.807178	0
0.0594648	0.809718	0
0.0596078	0.815947	0
0.0597514	0.831219	0
0.0598957	0.849222	0
0.0600408	0.855654	0
0.0601865	0.846501	0
0.0603329	0.831948	0
0.0604801	0.826304	0
0.060628	0.832897	0
0.0607766	0.844199	0
0.0609259	0.853116	0
0.061076	0.858225	0
0.0612268	0.861316	0
0.0613783	0.860731	0
0.0615306	0.860938	0
0.0616837	0.859008	0
0.0618375	0.852493	0
0.0619921	0.844087	0
0.0621475	0.839768	0
0.0623036	0.841064	0
0.0624605	0.842957	0
0.0626183	0.844444	0
0.0627768	0.847984	0
0.0629361	0.85341	0
0.0630963	0.861624	0
0.0632572	0.868348	0
0.063419	0.872993	0
0.0635816	0.872923	0
0.0637451	0.86692	0
0.0639094	0.858014	0
0.0640745	0.850461	0
0.0642405	0.843012	0
0.0644074	0.83228	0
0.0645751	0.819615	0
0.0647437	0.811535	0
0.0649132	0.806277	0
0.0650836	0.802873	0
0.0652548	0.801919	0
0.065427	0.804295	0
0.0656001	0.809104	0
0.0657741	0.815849	0
0.065949	0.824921	0
0.0661249	0.835466	0
0.0663017	0.842951	0
0.0664795	0.845604	0
0.0666582	0.843716	0
0.0668378	0.838095	0
0.0670185	0.831112	0
0.0672001	0.826092	0
0.0673827	0.822179	0
0.0675663	0.814353	0
0.0677509	0.809072	0
0.0679365	0.814581	0
0.0681232	0.828853	0
0.0683108	0.843322	0
0.0684996	0.851886	0
0.0686893	0.856376	0
0.0688801	0.862786	0
0.069072	0.872194	0
0.0692649	0.878105	0
0.0694589	0.880677	0
0.069654	0.882898	0
0.0698502	0.886685	0
0.0700476	0.895376	0
0.070246	0.910939	0
0.0704456	0.933856	0
0.0706463	0.955855	0
0.0708481	0.970186	0
0.0710511	0.982663	0
0.0712553	0.991321	0
0.0714606	0.992199	0
0.0716672	0.991394	0
0.0718749	0.989645	0
0.0720838	0.984626	0
0.072294	0.979065	0
0.0725054	0.973873	0
0.072718	0.971468	0
0.0729319	0.966648	0
0.073147	0.956475	0
0.0733634	0.945709	0
0.0735811	0.937245	0
0.0738001	0.929184	0
0.0740204	0.922503	0
0.074242	0.920783	0
0.074465	0.926245	0
0.0746893	0.934751	0
0.0749149	0.940832	0
0.0751419	0.940975	0
0.0753703	0.936151	0
0.0756001	0.926231	0
0.0758313	0.913197	0
0.0760639	0.901353	0
0.076298	0.895383	0
0.0765334	0.894975	0
0.0767704	0.899324	0
0.0770088	0.90345	0
0.0772487	0.897763	0
0.0774901	0.884864	0
0.077733	0.871066	0
0.0779775	0.861975	0
0.0782235	0.858423	0
0.078471	0.85512	0
0.0787201	0.852488	0
0.0789708	0.856943	0
0.0792231	0.867251	0
0.079477	0.873771	0
0.0797326	0.875865	0
0.0799898	0.884026	0
0.0802487	0.91214	0
0.0805092	0.949701	0
0.0807715	0.981487	0
0.0810354	1.00761	0
0.0813011	1.02815	0
0.0815685	1.03777	0
0.0818377	1.03045	0
0.0821087	1.01471	0
0.0823815	1.00299	0
0.0826561	0.995012	0
0.0829326	0.984149	0
0.0832109	0.973674	0
0.083491	0.964773	0
0.0837731	0.953729	0
0.0840571	0.936347	0
0.084343	0.916247	0
0.0846308	0.903477	0
0.0849207	0.899981	0
0.0852125	0.906429	0
0.0855063	0.915736	0
0.0858022	0.920081	0
0.0861001	0.916789	0
0.0864001	0.904876	0
0.0867022	0.900416	0
0.0870064	0.913667	0
0.0873128	0.930159	0
0.0876213	0.938383	0
0.087932	0.946851	0
0.088245	0.961852	0
0.0885601	0.983899	0
0.0888776	1.01283	0
0.0891973	1.04339	0
0.0895193	1.07651	0
0.0898436	1.11095	0
0.0901703	1.12982	0
0.0904994	1.13391	0
0.0908309	1.13552	0
0.0911648	1.13642	0
0.0915012	1.1352	0
0.0918401	1.12849	0
0.0921816	1.12322	0
0.0925255	1.11822	0
0.0928721	1.10938	0
0.0932212	1.10949	0
0.093573	1.1169	0
0.0939274	1.12731	0
0.0942846	1.13699	0
0.0946444	1.15003	0
0.095007	1.17519	0
0.0953725	1.20393	0
0.0957407	1.22908	0
0.0961118	1.25381	0
0.0964857	1.27317	0
0.0968626	1.28571	0
0.0972425	1.28645	0
0.0976253	1.30292	0
0.0980112	1.33333	0
0.0984001	1.34533	0
0.0987922	1.33215	0
0.0991873	1.29848	0
0.0995857	1.25895	0
0.0999872	1.24971	0
0.100392	1.26188	0
0.1008		1.25028	0
0.101212	1.22391	0
0.101626	1.21177	0
0.102045	1.22393	0
0.102466	1.24534	0
0.102891	1.25604	0
0.10332		1.24249	0
0.103752	1.19661	0
0.104188	1.13227	0
0.104628	1.10007	0
0.105071	1.10794	0
0.105518	1.11659	0
0.105969	1.114	0
0.106424	1.10093	0
0.106883	1.09893	0
0.107346	1.1244	0
0.107812	1.15571	0
0.108283	1.16428	0
0.108758	1.16612	0
0.109237	1.1731	0
0.109721	1.18337	0
0.110208	1.20691	0
0.1107		1.25221	0
0.111197	1.31559	0
0.111697	1.38302	0
0.112203	1.428	0
0.112713	1.43935	0
0.113228	1.4408	0
0.113747	1.44297	0
0.114271	1.44433	0
0.1148		1.44599	0
0.115334	1.4565	0
0.115873	1.4897	0
0.116417	1.54902	0
0.116966	1.61683	0
