0.06775	0.80907	0.67052
0.06794	0.81458	0.69177
0.06812	0.82885	0.7064
0.06831	0.84332	0.71147
0.0685	0.85189	0.71254
0.06869	0.85638	0.71581
0.06888	0.86279	0.72208
0.06907	0.87219	0.72576
0.06926	0.87811	0.72599
0.06946	0.88068	0.72842
0.06965	0.8829	0.73451
0.06985	0.88668	0.74378
0.07005	0.89538	0.75611
0.07025	0.91094	0.76734
0.07045	0.93386	0.77207
0.07065	0.95586	0.76528
0.07085	0.97019	0.75449
0.07105	0.98266	0.74339
0.07126	0.99132	0.72782
0.07146	0.9922	0.71306
0.07167	0.99139	0.70204
0.07187	0.98965	0.69166
0.07208	0.98463	0.683
0.07229	0.97906	0.67718
0.07251	0.97387	0.67411
0.07272	0.97147	0.67063
0.07293	0.96665	0.66363
0.07315	0.95647	0.65867
0.07336	0.94571	0.65982
0.07358	0.93724	0.66365
0.0738	0.92918	0.66887
0.07402	0.9225	0.6775
0.07424	0.92078	0.68909
0.07447	0.92624	0.69852
0.07469	0.93475	0.70126
0.07491	0.94083	0.69725
0.07514	0.94098	0.69024
0.07537	0.93615	0.68365
0.0756	0.92623	0.67964
0.07583	0.9132	0.68112
0.07606	0.90135	0.68952
0.0763	0.89538	0.70193
0.07653	0.89497	0.71343
0.07677	0.89932	0.72165
0.07701	0.90345	0.72057
0.07725	0.89776	0.71623
0.07749	0.88486	0.71762
0.07773	0.87107	0.72784
0.07798	0.86198	0.74364
0.07822	0.85842	0.75953
0.07847	0.85512	0.77475
0.07872	0.85249	0.79356
0.07897	0.85694	0.81569
0.07922	0.86725	0.83194
0.07948	0.87377	0.8429
0.07973	0.87587	0.85915
0.07999	0.88403	0.88629
0.08025	0.91214	0.91269
0.08051	0.9497	0.92029
0.08077	0.98149	0.91341
0.08104	1.00761	0.90015
0.0813	1.02815	0.87925
0.08157	1.03777	0.85086
0.08184	1.03045	0.82391
0.08211	1.01471	0.81156
0.08238	1.00299	0.80808
0.08266	0.99501	0.80502
0.08293	0.98415	0.80222
0.08321	0.97367	0.80314
0.08349	0.96477	0.80485
0.08377	0.95373	0.80474
0.08406	0.93635	0.80793
0.08434	0.91625	0.82129
0.08463	0.90348	0.84396
0.08492	0.89998	0.86946
0.08521	0.90643	0.89141
0.08551	0.91574	0.90364
0.0858	0.92008	0.91025
0.0861	0.91679	0.91515
0.0864	0.90488	0.92941
0.0867	0.90042	0.95956
0.08701	0.91367	0.98833
0.08731	0.93016	1.00359
0.08762	0.93838	1.01664
0.08793	0.94685	1.03659
0.08825	0.96185	1.05838
0.08856	0.9839	1.07938
0.08888	1.01283	1.09445
0.0892	1.04339	1.10121
0.08952	1.07651	1.10357
0.08984	1.11095	1.09051
0.09017	1.12982	1.06654
0.0905	1.13391	1.04726
0.09083	1.13552	1.03653
0.09116	1.13642	1.02735
0.0915	1.1352	1.01965
0.09184	1.12849	1.01463
0.09218	1.12322	1.01716
0.09253	1.11822	1.01903
0.09287	1.10938	1.02895
0.09322	1.10949	1.04688
0.09357	1.1169	1.06276
0.09393	1.12731	1.07556
0.09428	1.13699	1.08708
0.09464	1.15003	1.10389
0.09501	1.17519	1.11896
0.09537	1.20393	1.12091
0.09574	1.22908	1.11832
0.09611	1.25381	1.10862
0.09649	1.27317	1.09451
0.09686	1.28571	1.07567
0.09724	1.28645	1.06534
0.09763	1.30292	1.06799
0.09801	1.33333	1.04775
0.0984	1.34533	1.00644
0.09879	1.33215	0.96573
0.09919	1.29848	0.93917
0.09959	1.25895	0.94444
0.09999	1.24971	0.96942
0.10039	1.26188	0.96919
0.1008	1.25028	0.95299
0.10121	1.22391	0.95758
0.10163	1.21177	0.98203
0.10205	1.22393	1.0025
0.10247	1.24534	1.00093
0.10289	1.25604	0.97808
0.10332	1.24249	0.94488
0.10375	1.19661	0.92135
0.10419	1.13227	0.9397
0.10463	1.10007	0.99857
0.10507	1.10794	1.04428
0.10552	1.11659	1.06619
0.10597	1.114	1.08259
0.10642	1.10093	1.10952
0.10688	1.09893	1.15613
0.10735	1.1244	1.19886
0.10781	1.15571	1.21354
0.10828	1.16428	1.22006
0.10876	1.16612	1.2413
0.10924	1.1731	1.26971
0.10972	1.18337	1.30475
0.11021	1.20691	1.34931
0.1107	1.25221	1.39034
0.1112	1.31559	1.41343
0.1117	1.38302	1.40562
0.1122	1.428	1.36974
0.11271	1.43935	1.33706
0.11323	1.4408	1.32322
0.11375	1.44297	1.31915
0.11427	1.44433	1.32102
0.1148	1.44599	1.333
0.11533	1.4565	1.35771
0.11587	1.4897	1.38752
0.11642	1.54902	1.40088
0.11697	1.61683	1.37337
0.11752	1.65078	1.30999
0.11808	1.64056	1.24957
0.11865	1.60387	1.21301
0.11922	1.55366	1.20618
0.11979	1.50921	1.23641
0.12037	1.49169	1.28847
0.12096	1.50158	1.34824
0.12155	1.54732	1.39757
0.12215	1.60155	1.41207
0.12276	1.64641	1.41551
0.12337	1.69318	1.40387
0.12398	1.71887	1.37096
0.12461	1.7082	1.35054
0.12524	1.69447	1.36975
0.12587	1.70891	1.40762
0.12651	1.75167	1.44234
0.12716	1.81719	1.45334
0.12782	1.87726	1.42762
0.12848	1.90464	1.39055
0.12915	1.91476	1.37015
0.12983	1.92607	1.36262
0.13051	1.94176	1.36654
0.1312	1.97761	1.37439
0.1319	2.0241	1.36234
0.1326	2.06477	1.33913
0.13332	2.10131	1.30442
0.13404	2.12196	1.26322
0.13477	2.13084	1.22698
0.1355	2.13417	1.19695
0.13625	2.13154	1.1745
0.137	2.13355	1.16707
0.13776	2.15495	1.15664
0.13853	2.17327	1.12342
0.13931	2.16612	1.09228
0.1401	2.15843	1.08389
0.14089	2.16656	1.08167
0.1417	2.18743	1.06952
0.14251	2.20506	1.04033
0.14333	2.20544	1.00298
0.14417	2.18673	0.97611
0.14501	2.16502	0.9702
0.14586	2.15593	0.98032
0.14673	2.1655	0.98915
0.1476	2.18121	0.98776
0.14848	2.19744	0.97864
0.14938	2.20752	0.96443
0.15028	2.21382	0.95288
0.1512	2.21897	0.94436
0.15213	2.2299	0.94152
0.15307	2.25071	0.92882
0.15402	2.26038	0.90405
0.15498	2.25799	0.88574
0.15596	2.25443	0.87605
0.15694	2.24931	0.87316
0.15794	2.24752	0.88676
0.15895	2.27176	0.91317
0.15998	2.32845	0.92014
0.16102	2.38771	0.8906
0.16207	2.42941	0.83847
0.16314	2.44756	0.7769
0.16422	2.44389	0.72221
0.16531	2.4289	0.68158
0.16642	2.41586	0.66208
0.16755	2.42832	0.64633
0.16869	2.44855	0.60117
0.16984	2.44298	0.54053
0.17101	2.4163	0.49145
0.1722	2.38825	0.45577
0.1734	2.35858	0.42059
0.17463	2.31876	0.39072
0.17586	2.2736	0.37584
0.17712	2.23399	0.37511
0.1784	2.20417	0.37996
0.17969	2.18088	0.38631
0.181	2.16203	0.39292
0.18233	2.14547	0.40131
0.18368	2.13695	0.41297
0.18505	2.13809	0.41883
0.18644	2.13946	0.41506
0.18785	2.13781	0.40649
0.18929	2.13134	0.39318
0.19075	2.11615	0.38088
0.19222	2.09771	0.37732
0.19373	2.08609	0.37918
0.19525	2.07927	0.37465
0.1968	2.06632	0.36563
0.19838	2.04773	0.35942
0.19997	2.02733	0.35786
0.2016	2.00641	0.3601
0.20325	1.986	0.36632
0.20493	1.96829	0.37571
0.20664	1.95296	0.3848
0.20838	1.93461	0.39336
0.21014	1.91228	0.40841
0.21194	1.89403	0.434
0.21377	1.88588	0.46318
0.21563	1.885	0.48912
0.21752	1.88431	0.51053
0.21944	1.88005	0.53722
0.2214	1.8838	0.57331
0.2234	1.90214	0.61247
0.22543	1.9406	0.64336
0.22749	1.98586	0.6501
0.2296	2.02048	0.63822
0.23175	2.03881	0.61948
0.23393	2.04116	0.60774
0.23616	2.04464	0.61038
0.23843	2.05911	0.61313
0.24075	2.07498	0.60459
0.24311	2.07845	0.58986
0.24551	2.06929	0.58305
0.24797	2.05779	0.59117
0.25047	2.05629	0.60935
0.25303	2.06222	0.62748
0.25564	2.07303	0.64688
0.2583	2.08793	0.66741
0.26102	2.11064	0.69268
0.2638	2.14977	0.71519
0.26663	2.19973	0.72168
0.26953	2.24887	0.71303
0.27249	2.29185	0.68962
0.27552	2.32024	0.66071
0.27862	2.3404	0.63835
0.28178	2.36334	0.61756
0.28502	2.38342	0.59389
0.28834	2.40384	0.57221
0.29173	2.42638	0.54526
0.2952	2.4459	0.51228
0.29876	2.45877	0.4728
0.3024	2.45773	0.43292
0.30613	2.44916	0.40545
0.30996	2.44672	0.38787
0.31388	2.45668	0.36777
0.31791	2.46867	0.32913
0.32204	2.45735	0.27672
0.32627	2.42013	0.23883
0.33062	2.37649	0.22744
0.33509	2.34325	0.23834
0.33968	2.32933	0.25844
0.3444	2.32894	0.27738
0.34925	2.34194	0.29783
0.35424	2.3767	0.31094
0.35937	2.42754	0.2966
0.36466	2.46763	0.24538
0.3701	2.47028	0.17974
0.37571	2.44713	0.13199
0.38149	2.4206	0.10163
0.38745	2.3959	0.07951
0.3936	2.37171	0.06325
0.39995	2.34941	0.05235
0.40651	2.33023	0.04463
0.41328	2.31354	0.03825
0.42029	2.2987	0.03197
0.42753	2.28401	0.02627
0.43503	2.26947	0.02181
0.4428	2.25596	0.01862
0.45085	2.24372	0.01627
0.4592	2.23231	0.01456
0.46786	2.22175	0.01328
0.47686	2.21227	0.0122
0.48621	2.20321	0.01135
0.49594	2.19479	0.01048
0.50606	2.18703	0.00983
0.5166	2.1797	0.00918
0.52759	2.17303	0.00874
0.53906	2.16635	0.00831
0.55104	2.16034	0.00787
0.56356	2.15454	0.00743
0.57667	2.14896	0.00698
0.5904	2.14361	0.00676
0.6048	2.1387	0.00631
0.61992	2.13402	0.00609
0.63582	2.12956	0.00563
0.65255	2.1251	0.00541
0.67019	2.12109	0.00519
0.6888	2.11708	0.00496
0.70848	2.1133	0.00473
0.72932	2.10974	0.0045
0.75142	2.10642	0.00427
0.7749	2.1031	0.00404
0.7999	2.1	0.00405
0.82656	2.09714	0.00381
0.85506	2.09428	0.00358
0.8856	2.09165	0.00335
0.9184	2.08902	0.00335
0.95373	2.08663	0.00312
0.99187	2.08423	0.00288
1.0332	2.08207	0.00288
1.07812	2.07991	0.00264
1.12713	2.07798	0.00241
1.1808	2.07606	0.00241
1.23984	2.07437	0.00217
1.3051	2.07268	0.00217
1.3776	2.07099	0.00193
1.45864	2.06954	0.00193
1.5498	2.06809	0.00169
1.65312	2.06688	0.00169
1.7712	2.06567	0.00145
1.90745	2.06446	0.00145
2.0664	2.06349	0.00121
2.25426	2.06252	0.00121
2.47968	2.0618	9.70028E-4
2.7552	2.06083	9.70485E-4
3.0996	2.06034	7.28035E-4
3.54241	2.05961	7.28293E-4
4.13281	2.05913	7.28464E-4
4.95937	2.05864	4.85757E-4
6.19921	2.0584	4.85815E-4
8.26561	2.05791	2.42965E-4
12.3984	2.05791	2.42965E-4
24.7968	2.05767	0
